interaction,inputA,inputB,output,channel,error,modeA,signA,modeB,signB,referenceStability,eigenProductStability,productCount,zeroProductCount
434,boundary,apv,wave,u*dx(u),2.89206033720917e-13,2,0,3,0,1.81975227614141e-15,6.63856747351588e-10,8,0
434,boundary,apv,wave,v*dy(u),2.89280067432582e-13,2,0,3,0,2.15720105422054e-15,6.63856747351588e-10,8,0
434,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,u*dx(v),2.9106541274952e-13,2,0,3,0,2.34092957526998e-15,6.63856969396193e-10,8,0
434,boundary,apv,wave,v*dy(v),2.90609433421191e-13,2,0,3,0,2.06897200202104e-15,6.63856969396193e-10,8,0
434,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,u*dx(eta),1.74612763917179e-14,1,0,1,0,5.85430068654481e-16,1.18621845679456e-09,8,0
434,boundary,apv,wave,v*dy(eta),1.74001854171217e-14,1,0,1,0,7.38604024134276e-16,1.18621890088377e-09,8,0
434,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
434,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
434,boundary,boundary,wave,u*dx(u),2.28512701839781e-13,2,0,1,0,1.10113599738368e-15,3.02900654715297e-09,4,0
434,boundary,boundary,wave,v*dy(u),2.28488145033783e-13,2,0,1,0,1.19772702065569e-15,3.02900724926386e-09,4,0
434,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,u*dx(v),2.29191093713543e-13,2,0,1,0,1.39145961662325e-15,3.27573465370031e-09,4,0
434,boundary,boundary,wave,v*dy(v),2.29107906660601e-13,2,0,1,0,1.38004539962677e-15,3.27573468210284e-09,4,0
434,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,u*dx(eta),3.11700233929808e-14,2,0,1,0,6.13929735775954e-16,9.12499409366774e-10,4,0
434,boundary,boundary,wave,v*dy(eta),3.11703334831762e-14,2,0,1,0,7.69946656692864e-16,9.12499409366774e-10,4,0
434,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
434,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
435,wave,wave,wave,u*dx(u),4.92739387844218e-11,15,1,16,1,3.62721348295312e-15,2.11937134508844e-11,1024,0
435,wave,wave,wave,v*dy(u),0,1,1,1,1,0,0,0,1024
435,wave,wave,wave,w*dz(u),4.14953853121917e-07,16,1,1,1,4.55573440236617e-13,1.18952776844784e-06,1024,0
435,wave,wave,wave,u*dx(v),5.00436627003515e-11,15,1,16,1,4.31180193098619e-15,1.15198961481155e-11,1024,0
435,wave,wave,wave,v*dy(v),0,1,1,1,1,0,0,0,1024
435,wave,wave,wave,w*dz(v),4.24815550066945e-07,16,1,1,1,5.09205176435668e-13,1.31782128418622e-06,1024,0
435,wave,wave,wave,u*dx(w),2.2984447872038e-13,15,1,15,1,1.11022302462516e-15,2.1574075859121e-11,1024,0
435,wave,wave,wave,v*dy(w),0,1,1,1,1,0,0,0,1024
435,wave,wave,wave,w*dz(w),2.29849958581629e-13,15,1,15,1,1.11022302462516e-15,2.0572876735514e-11,1024,0
435,wave,wave,wave,u*dx(eta),5.22477381605401e-12,16,1,16,1,3.6560379817715e-15,1.21509469153125e-11,1024,0
435,wave,wave,wave,v*dy(eta),0,1,1,1,1,0,0,0,1024
435,wave,wave,wave,w*dz(eta),5.2247975603912e-12,16,1,16,1,2.72178316725768e-15,1.0920375714818e-11,1024,0
435,wave,wave,wave,w*eta*dlogN2,4.74851576896245e-11,16,1,14,1,1.77635683940025e-15,1.18514087432686e-11,1024,0
435,wave,apv,wave,u*dx(u),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,v*dy(u),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,w*dz(u),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,u*dx(v),5.75279485488107e-12,16,1,1,0,4.00165860326617e-15,6.51520966184262e-10,128,0
435,wave,apv,wave,v*dy(v),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,w*dz(v),1.37360991714425e-12,16,1,2,0,3.99852068600875e-15,7.69924194357805e-10,128,0
435,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,u*dx(eta),1.78459621146041e-13,16,1,2,0,1.79174969765831e-15,8.42625413888243e-10,128,0
435,wave,apv,wave,v*dy(eta),0,1,1,-1,0,0,0,0,128
435,wave,apv,wave,w*dz(eta),9.64635862002888e-11,16,1,-1,0,1.90776487346543e-15,1.34041155952502e-09,128,0
435,wave,apv,wave,w*eta*dlogN2,1.15982452926061e-11,15,1,1,0,1.59592551268456e-15,7.80134956634981e-10,128,0
435,apv,wave,wave,u*dx(u),5.6406350993329e-12,1,0,16,1,4.73552489120831e-15,5.97499112404739e-10,128,0
435,apv,wave,wave,v*dy(u),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,u*dx(v),5.7529711572644e-12,1,0,16,1,3.81182856767329e-15,6.51471567702571e-10,128,0
435,apv,wave,wave,v*dy(v),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,u*dx(w),5.45408278894652e-14,3,0,15,1,1.11022302462516e-15,4.85558260265861e-10,128,0
435,apv,wave,wave,v*dy(w),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,u*dx(eta),1.94754763390967e-13,1,0,16,1,1.77635683940025e-15,7.93892481664417e-10,128,0
435,apv,wave,wave,v*dy(eta),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
435,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
435,wave,boundary,wave,u*dx(u),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,v*dy(u),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,w*dz(u),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,u*dx(v),4.34324835857971e-12,16,1,2,0,2.65124464500238e-15,2.21821407168142e-10,64,0
435,wave,boundary,wave,v*dy(v),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,w*dz(v),5.05546796264513e-13,16,1,2,0,2.74458437425373e-15,2.51769374756374e-10,64,0
435,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,u*dx(eta),7.35095258659685e-14,15,1,2,0,1.0534630755915e-15,2.27930674334687e-10,64,0
435,wave,boundary,wave,v*dy(eta),0,1,1,1,0,0,0,0,64
435,wave,boundary,wave,w*dz(eta),1.42727904384791e-13,15,1,2,0,6.93217539317144e-16,1.14276157524557e-09,64,0
435,wave,boundary,wave,w*eta*dlogN2,1.48789672347923e-11,16,1,2,0,1.14252385003479e-15,2.24320784170118e-10,64,0
435,boundary,wave,wave,u*dx(u),2.21210358019779e-12,2,0,16,1,2.64239716904086e-15,8.94790706245841e-11,64,0
435,boundary,wave,wave,v*dy(u),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,u*dx(v),2.25875729161167e-12,2,0,16,1,2.43373592429845e-15,9.92732591975202e-11,64,0
435,boundary,wave,wave,v*dy(v),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,u*dx(w),1.18473038176854e-14,2,0,15,1,4.44089209850063e-16,9.04708530313769e-11,64,0
435,boundary,wave,wave,v*dy(w),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,u*dx(eta),7.10768548330531e-14,2,0,15,1,1.3733474668025e-15,9.37799837785747e-11,64,0
435,boundary,wave,wave,v*dy(eta),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
435,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
435,apv,boundary,wave,u*dx(u),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,v*dy(u),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,u*dx(v),4.10069339999317e-13,3,0,2,0,1.3791428531532e-15,6.18833449066762e-10,8,0
435,apv,boundary,wave,v*dy(v),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,u*dx(eta),1.03977175128491e-14,3,0,2,0,6.68696137076876e-16,5.74850833601204e-10,8,0
435,apv,boundary,wave,v*dy(eta),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
435,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
435,boundary,apv,wave,u*dx(u),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,v*dy(u),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,u*dx(v),2.92209889267389e-13,2,0,3,0,2.22658811836526e-15,6.67420396790703e-10,8,0
435,boundary,apv,wave,v*dy(v),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,u*dx(eta),2.07537819217807e-14,2,0,1,0,8.62559893567468e-16,1.18621867883917e-09,8,0
435,boundary,apv,wave,v*dy(eta),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
435,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
435,boundary,boundary,wave,u*dx(u),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,v*dy(u),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,u*dx(v),1.71166613721163e-13,2,0,1,0,1.51705308642585e-15,1.400894785926e-09,4,0
435,boundary,boundary,wave,v*dy(v),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,u*dx(eta),3.49514303633115e-14,2,0,1,0,1.85357394464747e-15,1.25468324618794e-09,4,0
435,boundary,boundary,wave,v*dy(eta),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
435,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
436,wave,wave,wave,u*dx(u),4.97660602704794e-11,15,-1,16,1,4.07013831608282e-15,4.51585435712332e-11,1024,0
436,wave,wave,wave,v*dy(u),4.97660396522415e-11,15,-1,16,1,4.33773387289865e-15,4.51583215266282e-11,1024,0
436,wave,wave,wave,w*dz(u),2.65067008883905e-07,16,1,1,1,2.87806982515747e-13,7.50183736469693e-07,1024,0
436,wave,wave,wave,u*dx(v),5.00449107736308e-11,15,-1,16,1,4.54446308429129e-15,4.51554349467642e-11,1024,0
436,wave,wave,wave,v*dy(v),5.00450275371772e-11,15,-1,16,1,3.89442693113411e-15,4.51552129021593e-11,1024,0
436,wave,wave,wave,w*dz(v),2.67923297755843e-07,16,1,1,1,2.99969740279479e-13,7.98085445414003e-07,1024,0
436,wave,wave,wave,u*dx(w),1.15068078971493e-13,15,1,15,1,1.22124532708767e-15,4.51656489985908e-11,1024,0
436,wave,wave,wave,v*dy(w),1.15067514647357e-13,15,1,15,1,1.11022302462516e-15,4.51656489985908e-11,1024,0
436,wave,wave,wave,w*dz(w),1.15076949242709e-13,15,1,15,1,1.33226762955019e-15,4.52755610780287e-11,1024,0
436,wave,wave,wave,u*dx(eta),2.81988762761768e-12,16,1,16,1,1.99840144432528e-15,2.36759500893413e-11,1024,0
436,wave,wave,wave,v*dy(eta),2.81988423155037e-12,16,1,16,1,1.97763356310106e-15,2.36755060001315e-11,1024,0
436,wave,wave,wave,w*dz(eta),2.81988103267851e-12,16,1,16,1,2.4441857954088e-15,2.37800890090512e-11,1024,0
436,wave,wave,wave,w*eta*dlogN2,2.64875244197369e-11,14,1,16,1,1.69856522998384e-15,2.33966179763456e-11,1024,0
436,wave,apv,wave,u*dx(u),5.70515822852102e-12,16,1,1,0,3.69990035227003e-15,6.23689904645835e-10,128,0
436,wave,apv,wave,v*dy(u),5.70527555080414e-12,16,1,1,0,4.09515376448731e-15,6.23690234373469e-10,128,0
436,wave,apv,wave,w*dz(u),1.36969437899584e-12,16,1,2,0,3.60357575432155e-15,7.68326846589673e-10,128,0
436,wave,apv,wave,u*dx(v),5.75284630260341e-12,16,1,1,0,4.20331563563739e-15,6.51546652171277e-10,128,0
436,wave,apv,wave,v*dy(v),5.75257491023682e-12,16,1,1,0,3.83900185556395e-15,6.51546943343202e-10,128,0
436,wave,apv,wave,w*dz(v),1.37442266996202e-12,16,1,2,0,4.0967431954455e-15,7.70139325794306e-10,128,0
436,wave,apv,wave,u*dx(w),0,1,1,-1,0,0,0,0,128
436,wave,apv,wave,v*dy(w),0,1,1,-1,0,0,0,0,128
436,wave,apv,wave,w*dz(w),0,1,1,-1,0,0,0,0,128
436,wave,apv,wave,u*dx(eta),9.70268013183269e-14,15,1,3,0,1.55431223447522e-15,8.42625413888243e-10,128,0
436,wave,apv,wave,v*dy(eta),9.70155999406291e-14,15,1,3,0,1.66533453693773e-15,8.42614866769509e-10,128,0
436,wave,apv,wave,w*dz(eta),5.55555180383131e-11,16,1,-1,0,1.88737914186277e-15,1.34041155952502e-09,128,0
436,wave,apv,wave,w*eta*dlogN2,6.61084772970874e-12,15,1,1,0,1.65185853554706e-15,7.80134956634981e-10,128,0
436,apv,wave,wave,u*dx(u),5.70506563415404e-12,1,0,16,1,3.74081324505219e-15,6.23708879251823e-10,128,0
436,apv,wave,wave,v*dy(u),5.70503873453338e-12,1,0,16,1,3.71374843254308e-15,6.23708766834591e-10,128,0
436,apv,wave,wave,w*dz(u),0,-1,0,1,1,0,0,0,128
436,apv,wave,wave,u*dx(v),5.75196175013771e-12,1,0,16,1,4.02753475538646e-15,6.51565540707918e-10,128,0
436,apv,wave,wave,v*dy(v),5.7520017193046e-12,1,0,16,1,4.06973723060343e-15,6.51565570397316e-10,128,0
436,apv,wave,wave,w*dz(v),0,-1,0,1,1,0,0,0,128
436,apv,wave,wave,u*dx(w),2.73143700493971e-14,3,0,15,1,5.55111512312578e-16,5.09305486673384e-10,128,0
436,apv,wave,wave,v*dy(w),2.73148874813538e-14,3,0,15,1,5.55111512312578e-16,5.09305486673384e-10,128,0
436,apv,wave,wave,w*dz(w),0,-1,0,1,1,0,0,0,128
436,apv,wave,wave,u*dx(eta),1.06585243606667e-13,1,0,16,1,1.33226762955019e-15,6.48572535266915e-10,128,0
436,apv,wave,wave,v*dy(eta),1.06589024494965e-13,1,0,16,1,1.55431223447522e-15,6.48572539974989e-10,128,0
436,apv,wave,wave,w*dz(eta),0,-1,0,1,1,0,0,0,128
436,apv,wave,wave,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
436,wave,boundary,wave,u*dx(u),3.5921075844221e-12,16,1,2,0,2.39939272946852e-15,1.47190442267611e-10,64,0
436,wave,boundary,wave,v*dy(u),3.59259235811417e-12,16,1,2,0,2.11005737081569e-15,1.47191158092937e-10,64,0
436,wave,boundary,wave,w*dz(u),4.21655621791683e-13,16,1,2,0,1.89529711092077e-15,1.62976854234387e-10,64,0
436,wave,boundary,wave,u*dx(v),3.62545808378923e-12,16,1,2,0,2.16666256125821e-15,1.71106878570835e-10,64,0
436,wave,boundary,wave,v*dy(v),3.62470237921197e-12,16,1,2,0,2.14253135009047e-15,1.71101491724269e-10,64,0
436,wave,boundary,wave,w*dz(v),4.24083473216048e-13,16,1,2,0,2.52608528715462e-15,1.8256766867633e-10,64,0
436,wave,boundary,wave,u*dx(w),0,1,1,1,0,0,0,0,64
436,wave,boundary,wave,v*dy(w),0,1,1,1,0,0,0,0,64
436,wave,boundary,wave,w*dz(w),0,1,1,1,0,0,0,0,64
436,wave,boundary,wave,u*dx(eta),3.34774007230331e-14,15,1,2,0,4.77589184887346e-16,1.59407043121007e-10,64,0
436,wave,boundary,wave,v*dy(eta),3.34995753297953e-14,15,1,2,0,6.66133814775094e-16,1.59399382582137e-10,64,0
436,wave,boundary,wave,w*dz(eta),6.538597823919e-14,15,1,2,0,5.27845351395568e-16,5.7865095984931e-10,64,0
436,wave,boundary,wave,w*eta*dlogN2,8.39290314285543e-12,16,1,2,0,8.88178419700125e-16,1.59271262845095e-10,64,0
436,boundary,wave,wave,u*dx(u),2.23572490357581e-12,2,0,16,1,2.47659755690259e-15,9.77546932290352e-11,64,0
436,boundary,wave,wave,v*dy(u),2.23573349889027e-12,2,0,16,1,2.45580585152958e-15,9.77546932290352e-11,64,0
436,boundary,wave,wave,w*dz(u),0,1,0,1,1,0,0,0,64
436,boundary,wave,wave,u*dx(v),2.25820010565793e-12,2,0,16,1,2.7111598154062e-15,9.91166180536887e-11,64,0
436,boundary,wave,wave,v*dy(v),2.25817414074636e-12,2,0,16,1,2.66497368596299e-15,9.91165548664583e-11,64,0
436,boundary,wave,wave,w*dz(v),0,1,0,1,1,0,0,0,64
436,boundary,wave,wave,u*dx(w),5.93603377729005e-15,2,0,15,1,4.44089209850063e-16,9.05242547588614e-11,64,0
436,boundary,wave,wave,v*dy(w),5.93622768273756e-15,2,0,15,1,3.33066907387547e-16,9.05242547588614e-11,64,0
436,boundary,wave,wave,w*dz(w),0,1,0,1,1,0,0,0,64
436,boundary,wave,wave,u*dx(eta),3.95272106760452e-14,2,0,15,1,8.00840303172667e-16,9.38326083499419e-11,64,0
436,boundary,wave,wave,v*dy(eta),3.95292283462536e-14,2,0,15,1,8.47492459025914e-16,9.38326083499419e-11,64,0
436,boundary,wave,wave,w*dz(eta),0,1,0,1,1,0,0,0,64
436,boundary,wave,wave,w*eta*dlogN2,0,1,0,1,1,0,0,0,64
436,apv,boundary,wave,u*dx(u),3.61738444904678e-13,3,0,2,0,1.96730629230221e-15,6.22750295775631e-10,8,0
436,apv,boundary,wave,v*dy(u),3.61718450790681e-13,3,0,2,0,2.01947978106374e-15,6.22750295775631e-10,8,0
436,apv,boundary,wave,w*dz(u),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,u*dx(v),3.67092186556007e-13,3,0,2,0,2.78744166956176e-15,6.32075086176718e-10,8,0
436,apv,boundary,wave,v*dy(v),3.67081309297363e-13,3,0,2,0,2.83125650528651e-15,6.32075159638385e-10,8,0
436,apv,boundary,wave,w*dz(v),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,u*dx(w),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,v*dy(w),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,w*dz(w),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,u*dx(eta),5.46693359306502e-15,3,0,2,0,6.86427952882543e-16,6.33792796023158e-10,8,0
436,apv,boundary,wave,v*dy(eta),5.46636738226776e-15,3,0,2,0,6.86499726728133e-16,6.33792796023158e-10,8,0
436,apv,boundary,wave,w*dz(eta),0,-1,0,1,0,0,0,0,8
436,apv,boundary,wave,w*eta*dlogN2,0,-1,0,1,0,0,0,0,8
436,boundary,apv,wave,u*dx(u),2.88541621168975e-13,2,0,3,0,1.87451365560692e-15,6.63856747351588e-10,8,0
436,boundary,apv,wave,v*dy(u),2.88482490160076e-13,2,0,3,0,1.88771573270616e-15,6.63856747351588e-10,8,0
436,boundary,apv,wave,w*dz(u),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,u*dx(v),2.92371703075092e-13,2,0,3,0,1.26233796797194e-15,6.68270015593663e-10,8,0
436,boundary,apv,wave,v*dy(v),2.92403773111095e-13,2,0,3,0,1.28461387971161e-15,6.68270113474618e-10,8,0
436,boundary,apv,wave,w*dz(v),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,u*dx(w),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,v*dy(w),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,w*dz(w),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,u*dx(eta),1.73942572104894e-14,1,0,1,0,6.68057074679365e-16,1.18621867883917e-09,8,0
436,boundary,apv,wave,v*dy(eta),1.74007490762933e-14,1,0,1,0,7.52877060823185e-16,1.18621890088377e-09,8,0
436,boundary,apv,wave,w*dz(eta),0,1,0,-1,0,0,0,0,8
436,boundary,apv,wave,w*eta*dlogN2,0,1,0,-1,0,0,0,0,8
436,boundary,boundary,wave,u*dx(u),2.04582152669421e-13,2,0,1,0,1.94699047067155e-15,2.04449102092497e-09,4,0
436,boundary,boundary,wave,v*dy(u),2.04613527954736e-13,2,0,1,0,1.94200169062593e-15,2.04449102092497e-09,4,0
436,boundary,boundary,wave,w*dz(u),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,u*dx(v),2.06125770857339e-13,2,0,1,0,1.37631021466201e-15,2.57427218363432e-09,4,0
436,boundary,boundary,wave,v*dy(v),2.06116263057816e-13,2,0,1,0,1.41387122722025e-15,2.57427212466168e-09,4,0
436,boundary,boundary,wave,w*dz(v),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,u*dx(w),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,v*dy(w),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,w*dz(w),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,u*dx(eta),2.24297008069702e-14,1,0,2,0,5.03869479112998e-16,1.12852416300768e-09,4,0
436,boundary,boundary,wave,v*dy(eta),2.24388541871349e-14,1,0,2,0,5.27819418815765e-16,1.12852394096308e-09,4,0
436,boundary,boundary,wave,w*dz(eta),0,1,0,1,0,0,0,0,4
436,boundary,boundary,wave,w*eta*dlogN2,0,1,0,1,0,0,0,0,4
437,wave,wave,inertial,u*dx(u),7.86144174564729e-12,16,1,14,1,2.45592534379647e-15,3.69615449358207e-12,1024,0
437,wave,wave,inertial,v*dy(u),7.86175509874043e-12,16,-1,14,1,2.53678690726002e-15,3.69571040437222e-12,1024,0
437,wave,wave,inertial,w*dz(u),2.44898696842856e-08,16,1,1,1,6.20163391371119e-14,1.57143626111633e-07,1024,0
437,wave,wave,inertial,u*dx(v),7.86155859580265e-12,14,1,16,1,2.40678798193792e-15,3.6954883597673e-12,1024,0
437,wave,wave,inertial,v*dy(v),7.86166942514759e-12,16,1,14,1,2.39367267185724e-15,3.6954883597673e-12,1024,0
437,wave,wave,inertial,w*dz(v),2.44898696651962e-08,16,1,1,1,6.19800288578616e-14,1.57143626555722e-07,1024,0
437,wave,wave,mda,u*dx(eta),1.45546038254853e-12,16,1,16,1,4.95848566105785e-15,5.14827058152155e-10,1024,0
437,wave,wave,mda,v*dy(eta),1.45543235952614e-12,16,1,16,1,5.38649651382553e-15,5.14827121820131e-10,1024,0
437,wave,wave,mda,w*dz(eta),1.45543758839133e-12,16,1,16,1,7.09788726690097e-15,5.14827987512326e-10,1024,0
437,wave,wave,mda,w*eta*dlogN2,1.66710833816031e-11,16,1,14,1,4.82088975195472e-15,1.59474337727801e-10,1024,0
437,wave,apv,inertial,u*dx(u),1.03513303245829e-12,16,1,1,0,1.66533453693773e-15,4.58671307050314e-10,128,0
437,wave,apv,inertial,v*dy(u),1.03511400053347e-12,16,1,1,0,1.77635683940025e-15,4.58671224471284e-10,128,0
437,wave,apv,inertial,w*dz(u),3.0061498372492e-13,15,1,2,0,2.07823346179651e-15,7.68326846589673e-10,128,0
437,wave,apv,inertial,u*dx(v),1.03515274781372e-12,16,1,1,0,1.55431223447522e-15,4.58671177674112e-10,128,0
437,wave,apv,inertial,v*dy(v),1.03518821160508e-12,16,1,1,0,1.55431223447522e-15,4.58671997493883e-10,128,0
437,wave,apv,inertial,w*dz(v),3.00581543491992e-13,15,1,2,0,1.99840144432528e-15,7.6832717965658e-10,128,0
437,wave,apv,mda,u*dx(eta),1.18593369104557e-13,2,1,1,0,3.66596984659285e-15,7.15030128641918e-10,128,0
437,wave,apv,mda,v*dy(eta),1.1919655663197e-13,2,1,1,0,3.42226746325721e-15,7.15031387763993e-10,128,0
437,wave,apv,mda,w*dz(eta),2.79264178240607e-10,1,1,-1,0,5.019921821503e-15,2.72888382451835e-05,128,0
437,wave,apv,mda,w*eta*dlogN2,4.62641399295319e-12,15,1,1,0,4.20567763331072e-15,7.80134845612679e-10,128,0
437,apv,wave,inertial,u*dx(u),1.03512396673185e-12,1,0,16,1,1.66533453693773e-15,4.58671237420728e-10,128,0
437,apv,wave,inertial,v*dy(u),1.03511706048222e-12,1,0,16,1,1.66533453693773e-15,4.58671240496091e-10,128,0
437,apv,wave,inertial,w*dz(u),0,-1,0,1,1,0,0,0,128
437,apv,wave,inertial,u*dx(v),1.03515357576664e-12,1,0,16,1,1.55431223447522e-15,4.58672010141062e-10,128,0
437,apv,wave,inertial,v*dy(v),1.03515585386538e-12,1,0,16,1,1.55431223447522e-15,4.58672037882465e-10,128,0
437,apv,wave,inertial,w*dz(v),0,-1,0,1,1,0,0,0,128
437,apv,wave,mda,u*dx(eta),6.69665840239993e-14,2,0,16,1,4.38133543137456e-15,8.68430871258521e-10,128,0
437,apv,wave,mda,v*dy(eta),6.69876671132963e-14,2,0,16,1,4.15818121975526e-15,8.68430940059052e-10,128,0
437,apv,wave,mda,w*dz(eta),0,-1,0,1,1,0,0,0,128
437,apv,wave,mda,w*eta*dlogN2,0,-1,0,1,1,0,0,0,128
437,wave,boundary,inertial,u*dx(u),4.33321743371361e-13,16,1,2,0,1.46733427891198e-15,8.89535112236217e-11,64,0
437,wave,boundary,inertial,v*dy(u),4.33422555460785e-13,16,1,2,0,1.49355085740152e-15,8.89676110560345e-11,64,0
437,wave,boundary,inertial,w*dz(u),8.27705697147463e-14,1,1,1,0,1.63681484203026e-15,8.6492923934145e-11,64,0
